date,open,high,low,close,volume
2025-05-11,2583.220000,2608.130000,2435.510000,2514.570000,831584.39
2025-05-12,2514.580000,2624.000000,2406.630000,2495.470000,1068680.94
2025-05-13,2495.480000,2738.500000,2415.300000,2679.710000,1031355.65
2025-05-14,2679.710000,2725.990000,2547.260000,2609.740000,830047.11
2025-05-15,2609.750000,2647.030000,2476.030000,2548.690000,768954.03
2025-05-16,2548.700000,2649.310000,2529.400000,2537.120000,605953.69
2025-05-17,2537.130000,2538.160000,2446.420000,2475.080000,494333.28
2025-05-18,2475.090000,2587.610000,2323.210000,2497.780000,810103.19
2025-05-19,2497.780000,2547.360000,2348.380000,2528.140000,861747.52
2025-05-20,2528.140000,2588.630000,2442.400000,2524.190000,676989.17
2025-05-21,2524.190000,2615.950000,2452.200000,2550.990000,1095890.29
2025-05-22,2551.000000,2692.990000,2544.830000,2664.820000,852555.67
2025-05-23,2664.830000,2734.230000,2498.300000,2526.500000,971442.45
2025-05-24,2526.490000,2575.850000,2515.080000,2530.400000,257544.23
2025-05-25,2530.410000,2554.260000,2463.000000,2551.220000,359890.03
2025-05-26,2551.220000,2599.000000,2525.860000,2563.700000,362971.12
2025-05-27,2563.700000,2712.360000,2509.460000,2660.810000,798430.89
2025-05-28,2660.810000,2689.140000,2608.500000,2681.600000,560095.68
2025-05-29,2681.610000,2788.000000,2619.050000,2631.390000,811567.25
2025-05-30,2631.390000,2649.230000,2507.350000,2531.340000,763045.26
2025-05-31,2531.350000,2550.340000,2475.330000,2528.060000,394537.25
2025-06-01,2528.060000,2547.790000,2468.560000,2539.210000,332021.71
2025-06-02,2539.200000,2615.000000,2475.000000,2607.410000,468889.97
2025-06-03,2607.420000,2655.380000,2575.000000,2593.360000,454383.04
2025-06-04,2593.350000,2679.880000,2583.500000,2607.680000,502494.82
2025-06-05,2607.680000,2640.860000,2391.660000,2414.010000,808938.03
2025-06-06,2414.020000,2531.360000,2381.490000,2476.100000,578843.50
2025-06-07,2476.100000,2544.360000,2457.000000,2524.630000,264787.67
2025-06-08,2524.640000,2548.630000,2490.580000,2509.830000,266474.71
2025-06-09,2509.840000,2693.990000,2477.730000,2680.130000,568726.30
2025-06-10,2680.130000,2827.000000,2655.610000,2816.400000,1138405.48
2025-06-11,2816.410000,2879.220000,2743.750000,2771.610000,850210.93
2025-06-12,2771.600000,2784.830000,2616.240000,2642.650000,699593.38
2025-06-13,2642.660000,2645.450000,2436.980000,2579.190000,1202176.30
2025-06-14,2579.190000,2579.430000,2488.720000,2530.760000,331438.93
2025-06-15,2530.770000,2559.510000,2492.000000,2547.610000,299701.66
2025-06-16,2547.620000,2680.340000,2514.850000,2544.170000,680429.99
2025-06-17,2544.170000,2618.600000,2453.800000,2509.950000,715930.41
2025-06-18,2509.950000,2548.420000,2465.780000,2525.000000,504532.18
2025-06-19,2525.000000,2546.910000,2485.030000,2521.120000,252646.06
2025-06-20,2521.130000,2569.000000,2367.360000,2406.490000,632027.82
2025-06-21,2406.490000,2448.800000,2216.000000,2295.730000,496783.86
2025-06-22,2295.720000,2314.480000,2111.890000,2227.700000,840155.83
2025-06-23,2227.700000,2438.680000,2188.000000,2411.660000,744583.80
2025-06-24,2411.660000,2482.040000,2376.110000,2448.450000,516760.66
2025-06-25,2448.460000,2468.690000,2389.690000,2418.490000,414894.74
2025-06-26,2418.500000,2520.920000,2394.320000,2415.960000,463704.03
2025-06-27,2415.960000,2463.540000,2382.530000,2423.170000,381474.77
2025-06-28,2423.170000,2447.800000,2405.810000,2435.620000,155814.99
2025-06-29,2435.620000,2525.000000,2412.000000,2500.090000,284291.81
2025-06-30,2500.090000,2524.300000,2431.000000,2485.470000,440455.71
2025-07-01,2485.470000,2500.800000,2386.520000,2405.010000,351951.09
2025-07-02,2405.010000,2619.280000,2373.000000,2570.410000,634967.03
2025-07-03,2570.410000,2635.500000,2556.120000,2591.250000,504943.66
2025-07-04,2591.260000,2603.170000,2474.240000,2508.040000,452593.02
2025-07-05,2508.040000,2529.810000,2487.950000,2516.410000,157198.10
2025-07-06,2516.420000,2605.000000,2503.500000,2570.350000,277593.63
2025-07-07,2570.350000,2590.570000,2512.000000,2542.290000,315707.53
2025-07-08,2542.300000,2628.210000,2523.590000,2615.250000,370915.73
2025-07-09,2615.250000,2795.740000,2589.780000,2768.740000,686119.38
2025-07-10,2768.740000,3000.000000,2755.500000,2951.290000,951896.07
2025-07-11,2951.290000,3040.150000,2913.750000,2958.220000,906839.17
2025-07-12,2958.210000,2979.780000,2903.850000,2943.280000,348884.89
2025-07-13,2943.290000,3020.310000,2936.490000,2972.030000,357333.50
2025-07-14,2972.030000,3083.000000,2962.810000,3013.620000,815552.65
2025-07-15,3013.610000,3144.140000,2932.460000,3137.890000,863583.74
2025-07-16,3137.900000,3425.000000,3101.000000,3371.350000,1135950.58
2025-07-17,3371.350000,3523.440000,3310.770000,3476.870000,974065.83
2025-07-18,3476.880000,3673.840000,3458.680000,3546.920000,1163823.40
2025-07-19,3546.920000,3608.300000,3506.790000,3592.010000,381791.92
2025-07-20,3592.000000,3824.560000,3579.130000,3756.690000,852356.55
2025-07-21,3756.690000,3860.000000,3701.010000,3762.330000,812074.05
2025-07-22,3762.320000,3798.650000,3616.540000,3746.210000,870127.39
2025-07-23,3746.210000,3764.200000,3527.000000,3628.290000,800259.40
2025-07-24,3628.290000,3771.000000,3502.850000,3706.940000,749459.49
2025-07-25,3706.950000,3747.000000,3573.760000,3724.960000,764606.73
2025-07-26,3724.970000,3793.000000,3697.660000,3741.100000,407259.70
2025-07-27,3741.110000,3879.820000,3731.000000,3872.100000,457352.46
2025-07-28,3872.110000,3941.000000,3754.000000,3799.000000,620994.75
2025-07-29,3799.000000,3886.440000,3716.040000,3793.790000,584210.44
2025-07-30,3793.790000,3834.030000,3677.650000,3810.000000,525424.90
2025-07-31,3810.000000,3878.670000,3684.330000,3698.390000,516088.45
2025-08-01,3698.390000,3724.020000,3431.750000,3488.200000,783869.15
2025-08-02,3488.210000,3537.690000,3368.290000,3393.940000,494195.71
2025-08-03,3393.940000,3521.790000,3354.280000,3496.740000,296347.68
2025-08-04,3496.750000,3736.730000,3490.730000,3720.990000,463349.99
2025-08-05,3720.990000,3722.240000,3546.000000,3612.000000,489070.96
2025-08-06,3612.010000,3698.600000,3564.190000,3683.310000,365309.92
2025-08-07,3683.310000,3927.770000,3647.630000,3910.310000,631678.99
2025-08-08,3910.300000,4071.000000,3880.000000,4009.500000,723300.01
2025-08-09,4009.510000,4326.200000,4006.630000,4260.620000,691932.10
2025-08-10,4260.630000,4332.600000,4153.070000,4250.570000,494843.81
2025-08-11,4250.580000,4366.460000,4166.770000,4223.220000,722664.04
2025-08-12,4223.220000,4639.700000,4219.040000,4590.520000,885288.07
2025-08-13,4590.520000,4783.850000,4564.330000,4749.300000,925931.50
2025-08-14,4749.310000,4788.000000,4451.330000,4546.840000,1265449.05
2025-08-15,4546.840000,4672.670000,4368.000000,4439.470000,880409.26
2025-08-16,4439.470000,4490.420000,4372.540000,4421.990000,358676.59
2025-08-17,4422.000000,4576.000000,4393.980000,4472.330000,442461.38
2025-08-18,4472.340000,4481.880000,4225.860000,4312.990000,823188.13
2025-08-19,4312.990000,4355.000000,4067.340000,4075.590000,831222.80
2025-08-20,4075.580000,4378.000000,4060.000000,4336.160000,728324.89
2025-08-21,4336.160000,4340.260000,4204.200000,4225.300000,433836.40
2025-08-22,4225.300000,4887.590000,4207.390000,4832.070000,1277976.64
2025-08-23,4832.070000,4832.070000,4659.700000,4778.400000,512442.09
2025-08-24,4778.400000,4956.780000,4711.000000,4780.150000,780668.78
2025-08-25,4780.150000,4797.970000,4334.130000,4376.180000,1043917.17
2025-08-26,4376.170000,4633.460000,4311.040000,4600.630000,834750.28
2025-08-27,4600.630000,4663.930000,4481.530000,4506.710000,606669.36
2025-08-28,4506.710000,4633.970000,4430.000000,4511.210000,485243.40
2025-08-29,4511.200000,4516.750000,4265.000000,4360.180000,679063.88
2025-08-30,4360.180000,4415.610000,4257.200000,4373.700000,340319.18
2025-08-31,4373.700000,4498.470000,4372.630000,4391.830000,356586.19
2025-09-01,4391.830000,4491.840000,4210.610000,4314.500000,513830.04
2025-09-02,4314.500000,4416.780000,4257.850000,4326.500000,524605.05
2025-09-03,4326.490000,4490.640000,4283.230000,4450.460000,487091.69
2025-09-04,4450.460000,4482.050000,4265.330000,4297.550000,471795.71
2025-09-05,4297.560000,4490.000000,4256.030000,4307.450000,624169.88
2025-09-06,4307.460000,4329.300000,4236.000000,4273.140000,191166.07
2025-09-07,4273.150000,4336.020000,4270.810000,4306.190000,169620.84
2025-09-08,4306.190000,4384.060000,4279.000000,4306.370000,372882.44
2025-09-09,4306.360000,4381.870000,4276.760000,4310.090000,405485.78
2025-09-10,4310.080000,4453.570000,4285.100000,4349.320000,506633.91
2025-09-11,4349.330000,4481.090000,4338.820000,4458.820000,441259.66
2025-09-12,4458.830000,4748.400000,4450.710000,4712.160000,510777.54
2025-09-13,4712.160000,4769.360000,4605.000000,4666.530000,394393.69
2025-09-14,4666.540000,4692.360000,4576.890000,4604.490000,278244.32
2025-09-15,4604.480000,4670.280000,4466.000000,4523.740000,412291.97
2025-09-16,4523.740000,4538.250000,4424.000000,4501.290000,293307.11
2025-09-17,4501.300000,4616.770000,4412.000000,4590.530000,476981.46
2025-09-18,4590.540000,4644.470000,4553.700000,4587.660000,290660.38
2025-09-19,4587.660000,4620.720000,4435.700000,4468.590000,331611.15
2025-09-20,4468.590000,4508.710000,4454.450000,4480.420000,130781.91
2025-09-21,4480.410000,4498.160000,4443.000000,4444.970000,149349.83
2025-09-22,4444.980000,4455.760000,4077.000000,4199.080000,708243.23
2025-09-23,4199.090000,4229.030000,4114.390000,4164.260000,315227.91
2025-09-24,4164.250000,4206.900000,4073.740000,4152.810000,353665.57
2025-09-25,4152.810000,4161.040000,3815.000000,3874.360000,930327.70
2025-09-26,3874.350000,4068.300000,3867.650000,4032.240000,575711.09
2025-09-27,4032.240000,4039.010000,3972.980000,4018.380000,172693.26
2025-09-28,4018.390000,4144.880000,3966.000000,4142.160000,240331.86
2025-09-29,4142.160000,4235.860000,4082.250000,4215.070000,380728.68
2025-09-30,4215.070000,4245.000000,4092.100000,4145.150000,391126.62
2025-10-01,4145.150000,4355.460000,4123.080000,4348.030000,507026.38
2025-10-02,4348.030000,4516.740000,4332.730000,4484.350000,526411.16
2025-10-03,4484.350000,4591.590000,4428.000000,4512.870000,485684.03
2025-10-04,4512.880000,4517.930000,4440.000000,4487.150000,199732.71
2025-10-05,4487.160000,4618.170000,4467.050000,4514.320000,506587.96
2025-10-06,4514.320000,4735.930000,4488.250000,4684.010000,456200.65
2025-10-07,4684.020000,4755.000000,4430.430000,4447.700000,640685.93
2025-10-08,4447.700000,4558.000000,4410.080000,4525.720000,399904.33
2025-10-09,4525.720000,4531.520000,4265.060000,4368.090000,515978.18
2025-10-10,4368.090000,4393.630000,3435.000000,3829.720000,1493971.02
2025-10-11,3829.720000,3878.300000,3643.330000,3746.790000,789885.66
2025-10-12,3746.800000,4197.700000,3694.740000,4152.290000,811308.15
2025-10-13,4152.290000,4292.000000,4042.290000,4240.850000,622813.92
2025-10-14,4240.860000,4263.380000,3888.740000,4125.020000,962996.77
2025-10-15,4125.010000,4217.600000,3926.740000,3985.610000,626081.70
2025-10-16,3985.610000,4086.490000,3826.040000,3894.510000,643804.62
2025-10-17,3894.500000,3950.450000,3674.500000,3831.570000,830127.09
2025-10-18,3831.580000,3927.730000,3819.070000,3889.210000,250710.61
2025-10-19,3889.200000,4030.940000,3827.040000,3982.580000,408538.25
2025-10-20,3982.580000,4085.300000,3908.730000,3979.220000,511382.33
2025-10-21,3979.220000,4110.000000,3840.240000,3873.050000,590594.14
2025-10-22,3873.040000,3889.270000,3710.000000,3805.530000,593130.09
2025-10-23,3805.530000,3934.860000,3796.540000,3856.800000,477231.02
2025-10-24,3856.800000,4026.390000,3845.860000,3934.880000,425926.94
2025-10-25,3934.880000,3969.220000,3912.400000,3953.820000,138526.33
2025-10-26,3953.810000,4178.780000,3919.030000,4158.460000,344698.09
2025-10-27,4158.460000,4253.720000,4095.000000,4120.150000,487131.23
2025-10-28,4120.160000,4175.550000,3931.330000,3979.200000,472965.84
2025-10-29,3979.190000,4036.660000,3840.370000,3902.990000,486452.31
2025-10-30,3903.000000,3948.740000,3680.000000,3805.090000,531455.99
2025-10-31,3804.950000,3906.090000,3796.360000,3847.990000,478636.30
2025-11-01,3848.000000,3909.390000,3831.000000,3873.770000,152998.16
2025-11-02,3873.780000,3918.230000,3839.120000,3906.580000,216083.15
2025-11-03,3906.580000,3914.290000,3558.820000,3603.830000,877187.39
2025-11-04,3603.840000,3654.540000,3057.000000,3287.050000,1568004.24
2025-11-05,3287.050000,3480.460000,3166.660000,3424.290000,809591.51
2025-11-06,3424.290000,3456.460000,3245.450000,3315.140000,566363.70
2025-11-07,3315.140000,3473.000000,3194.200000,3436.050000,683417.39
2025-11-08,3436.040000,3488.000000,3355.580000,3401.510000,291532.29
2025-11-09,3401.510000,3623.250000,3358.660000,3583.460000,464098.05
2025-11-10,3583.460000,3658.980000,3507.300000,3567.850000,595273.03
2025-11-11,3567.850000,3648.270000,3405.240000,3417.760000,660283.27
2025-11-12,3417.760000,3588.190000,3371.650000,3414.920000,553101.94
2025-11-13,3414.910000,3565.840000,3154.220000,3231.540000,951989.13
2025-11-14,3231.550000,3256.710000,3070.000000,3112.400000,890446.15
2025-11-15,3112.400000,3230.000000,3110.680000,3167.880000,338463.48
2025-11-16,3167.870000,3249.000000,3004.000000,3095.290000,570633.58
2025-11-17,3095.290000,3223.380000,2959.460000,3031.440000,762500.43
2025-11-18,3031.440000,3169.950000,2946.560000,3123.660000,766640.11
2025-11-19,3123.650000,3125.540000,2873.640000,3025.480000,737926.71
2025-11-20,3025.480000,3063.610000,2790.010000,2834.220000,912524.37
2025-11-21,2834.210000,2886.730000,2623.570000,2765.850000,1180475.41
2025-11-22,2765.860000,2799.010000,2704.330000,2770.120000,264691.31
2025-11-23,2770.120000,2858.160000,2768.290000,2802.160000,409808.57
2025-11-24,2802.160000,2987.000000,2763.000000,2953.380000,715279.76
2025-11-25,2953.380000,2980.820000,2857.320000,2959.360000,427686.45
2025-11-26,2959.360000,3045.000000,2888.690000,3026.560000,364535.33
2025-11-27,3026.560000,3071.370000,2985.780000,3015.230000,274980.40
2025-11-28,3015.230000,3099.000000,2994.360000,3031.150000,346616.03
2025-11-29,3031.140000,3052.640000,2961.910000,2989.160000,217904.13
2025-11-30,2989.170000,3053.020000,2975.300000,2991.260000,182722.43
2025-12-01,2991.250000,2999.470000,2716.040000,2799.070000,849002.99
2025-12-02,2799.070000,3033.760000,2782.190000,2996.070000,523707.36
2025-12-03,2996.070000,3214.990000,2985.580000,3188.360000,553669.81
2025-12-04,3188.390000,3240.350000,3066.370000,3133.260000,486698.40
2025-12-05,3133.260000,3193.330000,2983.080000,3021.780000,530382.90
2025-12-06,3021.770000,3069.000000,3012.580000,3038.060000,159721.25
2025-12-07,3038.060000,3150.000000,2907.520000,3059.850000,391129.67
2025-12-08,3059.860000,3180.510000,3040.870000,3124.160000,452820.22
2025-12-09,3124.160000,3397.850000,3090.800000,3318.040000,603859.95
2025-12-10,3318.040000,3447.440000,3288.100000,3324.140000,539585.45
2025-12-11,3324.140000,3327.370000,3145.280000,3237.390000,504114.24
2025-12-12,3237.380000,3265.500000,3045.310000,3084.860000,435686.44
2025-12-13,3084.860000,3135.680000,3078.600000,3114.640000,136465.76
2025-12-14,3114.640000,3129.540000,3024.440000,3063.500000,279058.35
2025-12-15,3063.490000,3177.500000,2894.570000,2964.850000,520509.96
2025-12-16,2964.850000,2981.870000,2876.000000,2962.300000,378293.12
2025-12-17,2962.300000,3030.920000,2791.020000,2833.490000,497630.42
2025-12-18,2833.500000,2997.400000,2775.190000,2828.570000,595253.80
2025-12-19,2828.560000,3020.000000,2808.630000,2979.500000,531702.54
2025-12-20,2979.490000,2994.410000,2964.170000,2977.930000,91783.77
2025-12-21,2977.930000,3013.400000,2944.000000,3002.020000,162244.81
2025-12-22,3002.030000,3077.390000,2963.430000,3009.490000,298443.56
2025-12-23,3009.480000,3035.790000,2900.930000,2965.020000,386465.75
2025-12-24,2965.030000,2978.150000,2888.700000,2947.470000,197035.56
2025-12-25,2947.480000,2971.460000,2891.200000,2903.950000,188721.30
2025-12-26,2903.900000,2994.380000,2894.260000,2927.990000,314831.00
2025-12-27,2928.000000,2960.890000,2917.130000,2949.050000,95040.40
2025-12-28,2949.050000,2961.230000,2924.540000,2950.910000,128834.14
2025-12-29,2950.910000,3057.780000,2910.250000,2937.900000,485959.18
2025-12-30,2937.910000,3009.800000,2919.440000,2973.690000,286583.29
2025-12-31,2973.690000,3028.080000,2958.910000,2971.640000,233729.59
2026-01-01,2971.650000,3010.000000,2971.150000,3004.190000,136088.52
2026-01-02,3004.190000,3150.010000,2992.490000,3125.450000,369891.24
2026-01-03,3125.460000,3136.710000,3076.000000,3127.110000,134405.23
2026-01-04,3127.110000,3167.220000,3118.750000,3144.700000,181576.07
2026-01-05,3144.710000,3265.660000,3135.020000,3224.990000,382446.66
2026-01-06,3224.990000,3308.860000,3183.270000,3296.840000,412503.51
2026-01-07,3296.830000,3296.840000,3125.420000,3168.720000,321350.12
2026-01-08,3168.720000,3184.390000,3054.650000,3106.650000,343616.10
2026-01-09,3106.660000,3148.410000,3058.690000,3088.400000,274587.45
2026-01-10,3088.400000,3104.120000,3077.990000,3086.720000,82341.05
2026-01-11,3086.720000,3147.270000,3084.460000,3123.450000,149381.30
2026-01-12,3123.460000,3171.490000,3065.550000,3095.750000,297373.47
2026-01-13,3095.750000,3367.790000,3091.960000,3325.820000,457782.28
2026-01-14,3325.830000,3402.890000,3280.480000,3354.920000,503440.08
2026-01-15,3354.920000,3384.190000,3273.720000,3318.690000,389993.84
2026-01-16,3318.700000,3326.790000,3253.010000,3296.280000,223921.79
2026-01-17,3296.280000,3330.260000,3283.960000,3310.560000,124325.03
2026-01-18,3310.560000,3368.820000,3278.860000,3284.030000,173354.30
2026-01-19,3284.040000,3284.580000,3165.380000,3189.550000,442540.56
2026-01-20,3189.560000,3200.500000,2920.000000,2939.880000,518166.48
2026-01-21,2939.880000,3069.070000,2866.110000,2982.270000,577800.25
2026-01-22,2982.280000,3038.330000,2906.020000,2952.690000,291660.73
2026-01-23,2952.700000,3019.260000,2892.400000,2956.410000,318415.33
2026-01-24,2956.410000,2970.410000,2943.840000,2953.220000,92082.90
2026-01-25,2953.230000,2960.290000,2787.000000,2816.890000,380186.53
2026-01-26,2816.900000,2951.210000,2812.370000,2930.350000,485169.34
2026-01-27,2930.350000,3035.080000,2899.770000,3026.770000,478792.40
2026-01-28,3026.770000,3045.780000,2983.670000,3010.780000,296607.65
2026-01-29,3010.780000,3013.500000,2754.530000,2822.590000,561288.60
2026-01-30,2822.600000,2828.650000,2636.010000,2707.380000,793279.63
